,mid,x,y,z,mpry,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,timestamp,address
5962,3,0,0,45,"-3,-3,-176",1,0,0,0,0,0,67,71,42,30,74,-28.24,119,-4.0,-7.0,-982.0,11:38:06.432815,192.168.0.113
5967,3,0,0,45,"-3,-3,-176",0,0,0,0,0,0,67,71,42,30,74,-28.31,119,6.0,2.0,-999.0,11:38:06.534579,192.168.0.113
5972,3,0,0,45,"-3,-3,-176",0,0,0,0,0,0,68,71,42,30,74,-28.3,119,9.0,23.0,-1024.0,11:38:06.637065,192.168.0.113
5977,3,0,0,45,"-3,-3,-176",0,0,0,0,0,0,68,71,42,30,74,-28.3,119,20.0,7.0,-996.0,11:38:06.738646,192.168.0.113
5982,3,0,1,44,"-2,-3,-176",0,0,0,0,0,0,68,71,41,30,74,-28.25,119,6.0,4.0,-1003.0,11:38:06.843781,192.168.0.113
5987,3,0,1,44,"-2,-3,-176",0,0,0,0,0,0,68,71,41,30,74,-28.3,120,17.0,6.0,-1007.0,11:38:06.942557,192.168.0.113
5992,3,0,1,44,"-2,-3,-176",0,0,0,0,0,0,68,71,41,30,74,-28.29,120,0.0,5.0,-987.0,11:38:07.044722,192.168.0.113
5997,3,0,1,43,"-1,-3,-177",0,0,0,0,0,0,68,71,41,30,74,-28.29,120,11.0,11.0,-1018.0,11:38:07.146864,192.168.0.113
6002,3,0,1,43,"-1,-3,-177",0,0,0,0,0,0,68,71,41,30,74,-28.34,120,10.0,9.0,-1023.0,11:38:07.248738,192.168.0.113
6008,3,0,1,43,"-1,-3,-177",0,0,0,0,0,0,68,71,42,30,74,-28.25,120,-13.0,-7.0,-994.0,11:38:07.350798,192.168.0.113
6013,3,0,1,43,"-1,-3,-177",0,0,0,0,0,0,68,71,42,30,74,-28.19,120,21.0,-5.0,-992.0,11:38:07.452640,192.168.0.113
6018,3,-1,1,43,"-1,-3,-178",1,0,0,0,0,0,68,71,41,30,74,-28.37,120,0.0,0.0,-1001.0,11:38:07.554245,192.168.0.113
6023,3,-1,1,43,"-1,-3,-178",0,0,0,0,0,0,68,70,42,30,74,-28.21,120,17.0,7.0,-980.0,11:38:07.656668,192.168.0.113
6028,3,-1,1,43,"-1,-3,-178",1,0,0,0,0,0,68,70,42,30,74,-28.26,120,21.0,0.0,-995.0,11:38:07.758679,192.168.0.113
6033,3,-1,1,43,"-1,-3,-178",1,0,0,0,0,0,68,70,42,30,74,-28.28,121,-8.0,3.0,-992.0,11:38:07.860631,192.168.0.113
6038,3,-1,0,44,"-2,-3,-176",1,0,0,0,0,0,68,70,42,30,74,-28.24,121,1.0,19.0,-997.0,11:38:07.967445,192.168.0.113
6044,3,-1,0,44,"-2,-3,-176",0,0,0,0,0,0,68,70,42,30,74,-28.3,121,9.0,-7.0,-981.0,11:38:08.064650,192.168.0.113
6049,3,-1,0,44,"-2,-3,-176",1,0,0,0,0,0,68,70,42,30,74,-28.37,121,-4.0,9.0,-1027.0,11:38:08.166716,192.168.0.113
6054,3,0,1,44,"-2,-3,-176",0,0,0,0,0,0,68,70,42,30,74,-28.28,121,-4.0,0.0,-1007.0,11:38:08.268807,192.168.0.113
6059,3,0,1,44,"-2,-3,-176",0,0,0,0,0,0,68,70,42,30,74,-28.33,121,-2.0,4.0,-1006.0,11:38:08.370622,192.168.0.113
6064,3,0,1,44,"-2,-3,-176",0,0,0,0,0,0,68,70,42,30,74,-28.49,121,7.0,0.0,-974.0,11:38:08.472675,192.168.0.113
6069,3,0,1,44,"-2,-3,-176",0,0,0,0,0,0,68,70,42,30,74,-28.21,121,18.0,19.0,-1000.0,11:38:08.574779,192.168.0.113
6074,3,-1,1,44,"-2,-3,-177",0,0,0,0,0,0,68,70,42,30,74,-28.36,121,30.0,-17.0,-985.0,11:38:08.676471,192.168.0.113
6079,3,-1,1,44,"-2,-3,-177",0,0,0,0,0,0,68,70,42,30,74,-28.28,121,25.0,12.0,-1035.0,11:38:08.778884,192.168.0.113
6084,3,-1,1,44,"-2,-3,-177",0,0,0,0,0,0,68,70,41,30,74,-28.21,122,32.0,10.0,-948.0,11:38:08.880593,192.168.0.113
6089,3,-1,1,44,"-2,-3,-177",1,0,0,0,0,0,68,70,41,30,74,-28.3,122,0.0,9.0,-943.0,11:38:08.982597,192.168.0.113
6095,3,-2,1,44,"0,-3,-178",0,0,0,0,0,0,68,70,40,30,74,-28.27,122,1.0,17.0,-911.0,11:38:09.084452,192.168.0.113
6100,3,-2,1,44,"0,-3,-178",0,-1,0,0,0,-1,68,70,40,20,74,-28.31,122,4.0,-6.0,-932.0,11:38:09.186644,192.168.0.113
6102,3,-2,1,44,"0,-3,-178",0,-1,0,0,0,-2,68,70,39,20,74,-28.46,122,13.0,1.0,-931.0,11:38:09.239933,192.168.0.113
6107,3,-2,1,44,"0,-3,-178",0,0,0,0,0,-3,68,70,35,20,74,-28.41,122,34.0,-8.0,-934.0,11:38:09.339569,192.168.0.113
6112,3,-2,0,43,"-2,-3,-175",1,0,0,0,0,-3,68,70,30,20,74,-28.45,122,21.0,2.0,-994.0,11:38:09.441646,192.168.0.113
6117,3,-2,0,43,"-2,-3,-175",2,0,0,0,0,-3,68,70,28,10,74,-28.65,122,31.0,14.0,-966.0,11:38:09.544720,192.168.0.113
6122,3,-2,0,43,"-2,-3,-175",1,0,0,0,0,-4,68,70,24,10,74,-28.37,122,29.0,0.0,-919.0,11:38:09.645762,192.168.0.113
6127,3,-1,1,36,"-1,-3,-178",1,1,0,0,0,-5,68,70,19,0,74,-28.44,122,45.0,3.0,-968.0,11:38:09.747435,192.168.0.113
6132,3,-1,1,36,"-1,-3,-178",1,1,0,0,0,-4,68,70,12,0,74,-28.71,123,40.0,7.0,-1044.0,11:38:09.849508,192.168.0.113
6137,3,-1,1,36,"-1,-3,-178",1,0,0,0,0,-4,68,70,10,0,74,-29.18,123,14.0,0.0,-1056.0,11:38:09.951549,192.168.0.113
6142,3,-1,1,36,"-1,-3,-178",2,0,0,0,0,-3,68,70,10,0,74,-30.22,123,-9.0,26.0,-1077.0,11:38:10.053559,192.168.0.113
6147,3,-1,1,36,"-1,-3,-178",1,0,0,0,0,-2,68,70,10,0,74,-32.33,123,21.0,18.0,-1131.0,11:38:10.155569,192.168.0.113
6152,3,-1,1,36,"-1,-3,-178",6,0,0,0,0,1,68,70,10,0,74,-31.25,123,-28.0,0.0,-889.0,11:38:10.257550,192.168.0.113
6157,3,-1,1,36,"-1,-3,-178",0,0,0,0,0,0,68,70,10,0,74,-31.24,123,120.0,25.0,-1040.0,11:38:10.359395,192.168.0.113
6162,3,-1,1,36,"-1,-3,-178",0,0,0,0,0,0,68,70,6553,0,74,-31.25,123,90.0,0.0,-1192.0,11:38:10.461566,192.168.0.113
6167,3,-1,1,36,"-1,-3,-178",0,0,0,0,0,0,68,70,6553,0,74,-30.77,123,0.0,10.0,-1016.0,11:38:10.563597,192.168.0.113
6172,3,-1,1,36,"-1,-3,-178",0,0,0,0,0,0,68,71,6553,0,74,-29.96,123,9.0,-3.0,-998.0,11:38:10.665501,192.168.0.113
6178,3,-1,1,36,"-1,-3,-178",0,0,0,0,0,0,68,71,6553,0,74,-29.64,123,2.0,-2.0,-1004.0,11:38:10.767358,192.168.0.113
6183,3,-1,1,36,"-1,-3,-178",0,0,0,0,0,0,68,71,6553,0,74,-29.51,124,-3.0,-14.0,-1001.0,11:38:10.869077,192.168.0.113
6188,3,-1,1,36,"-1,-3,-178",0,0,0,0,0,0,68,71,6553,0,74,-29.54,124,-4.0,2.0,-998.0,11:38:10.971391,192.168.0.113
6193,3,-1,1,36,"-1,-3,-178",0,0,0,0,0,0,68,71,6553,0,74,-29.47,124,0.0,-4.0,-999.0,11:38:11.073489,192.168.0.113
6198,3,-1,1,36,"-1,-3,-178",0,0,0,0,0,0,68,71,6553,0,74,-29.31,124,0.0,-6.0,-1006.0,11:38:11.175859,192.168.0.113
6203,3,-1,1,36,"-1,-3,-178",0,0,0,0,0,0,68,71,6553,0,74,-29.08,124,-2.0,-2.0,-997.0,11:38:11.277445,192.168.0.113
