,mid,x,y,z,mpry,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,timestamp,address
6004,5,4,-2,45,"0,4,-179",0,0,-1,0,0,0,69,71,44,30,68,-27.56,120,-12.0,13.0,-999.0,11:38:07.278233,192.168.0.115
6009,5,4,-2,45,"0,4,-179",0,0,-1,0,0,0,69,71,44,30,68,-27.65,120,-16.0,6.0,-993.0,11:38:07.378331,192.168.0.115
6014,5,4,-2,45,"0,4,-179",0,0,-1,0,0,0,69,71,44,30,68,-27.59,120,0.0,5.0,-1004.0,11:38:07.480685,192.168.0.115
6019,5,4,-2,45,"0,4,-179",0,0,-1,0,0,0,69,71,44,30,68,-27.69,120,-5.0,-3.0,-986.0,11:38:07.583387,192.168.0.115
6024,5,5,-3,45,"1,4,-179",0,0,-1,0,0,0,69,71,45,30,68,-27.61,120,-14.0,1.0,-985.0,11:38:07.684838,192.168.0.115
6029,5,5,-3,45,"1,4,-179",0,0,-1,0,0,0,69,71,45,30,68,-27.68,121,-3.0,-14.0,-993.0,11:38:07.786968,192.168.0.115
6034,5,5,-3,45,"1,4,-179",0,0,-1,0,0,0,69,71,45,30,68,-27.61,121,-10.0,-12.0,-987.0,11:38:07.888494,192.168.0.115
6039,5,5,-3,45,"1,4,-179",0,0,-1,0,0,0,69,71,45,30,67,-27.58,121,-25.0,-21.0,-1005.0,11:38:07.990711,192.168.0.115
6045,5,5,-3,45,"1,4,-179",0,0,-1,0,0,0,69,71,45,30,67,-27.56,121,-35.0,10.0,-999.0,11:38:08.092681,192.168.0.115
6050,5,5,-3,45,"1,4,-179",0,0,-1,0,0,0,69,71,45,30,67,-27.56,121,0.0,-6.0,-996.0,11:38:08.194589,192.168.0.115
6055,5,5,-3,45,"1,4,-179",0,0,-1,0,0,0,69,71,45,30,67,-27.61,121,1.0,8.0,-1002.0,11:38:08.305139,192.168.0.115
6060,5,4,-3,47,"1,4,-178",0,0,0,0,0,0,69,71,45,30,67,-27.65,121,0.0,10.0,-993.0,11:38:08.398145,192.168.0.115
6065,5,4,-3,47,"1,4,-178",0,0,0,0,0,0,69,71,45,30,67,-27.54,121,12.0,-8.0,-995.0,11:38:08.500637,192.168.0.115
6070,5,4,-3,47,"1,4,-178",0,0,-1,0,0,0,69,71,45,30,67,-27.59,121,12.0,7.0,-1007.0,11:38:08.602467,192.168.0.115
6075,5,4,-3,47,"1,4,-178",0,0,-1,0,0,0,69,71,45,30,67,-27.63,121,-21.0,12.0,-985.0,11:38:08.704582,192.168.0.115
6080,5,4,-2,47,"1,4,-178",0,0,-1,0,0,0,69,71,45,30,67,-27.65,122,-4.0,0.0,-989.0,11:38:08.806499,192.168.0.115
6085,5,4,-2,47,"1,4,-178",0,0,-1,0,0,0,69,71,45,30,67,-27.65,122,-9.0,0.0,-954.0,11:38:08.910175,192.168.0.115
6090,5,4,-2,47,"1,4,-178",0,0,-1,0,0,0,69,71,44,30,67,-27.66,122,-5.0,5.0,-942.0,11:38:09.010649,192.168.0.115
6092,5,4,-2,47,"1,4,-178",0,0,-1,0,0,-1,69,71,43,30,67,-27.61,122,-2.0,-4.0,-908.0,11:38:09.061552,192.168.0.115
6098,5,3,-2,47,"0,4,-178",0,0,-1,0,0,-2,69,71,42,20,67,-27.63,122,-8.0,-6.0,-912.0,11:38:09.163650,192.168.0.115
6105,5,3,-2,47,"0,4,-178",0,0,-1,0,0,-2,69,71,39,20,67,-27.48,122,-6.0,-11.0,-945.0,11:38:09.316511,192.168.0.115
6110,5,3,-2,47,"0,4,-178",0,0,-1,0,0,-3,69,71,37,20,67,-27.64,122,-22.0,-2.0,-961.0,11:38:09.418608,192.168.0.115
6114,5,3,-1,44,"1,4,-178",0,0,-1,0,0,-3,69,71,33,20,67,-27.64,122,-6.0,5.0,-969.0,11:38:09.470942,192.168.0.115
6119,5,3,-1,44,"1,4,-178",0,0,-1,0,0,-4,69,71,29,10,67,-27.71,122,3.0,-8.0,-981.0,11:38:09.571552,192.168.0.115
6124,5,3,-1,44,"1,4,-178",0,0,-1,0,0,-4,69,71,24,10,67,-27.71,122,-14.0,-12.0,-970.0,11:38:09.673816,192.168.0.115
6129,5,3,-1,44,"1,4,-178",0,0,-1,0,0,-4,69,71,19,0,67,-27.8,123,-8.0,5.0,-991.0,11:38:09.775493,192.168.0.115
6134,5,3,-1,44,"1,4,-178",0,0,-1,0,0,-4,69,71,14,0,67,-27.9,123,-17.0,-4.0,-1003.0,11:38:09.877785,192.168.0.115
6139,5,3,-1,44,"1,4,-178",0,0,-1,0,0,-4,69,71,10,0,67,-28.34,123,-12.0,-3.0,-1017.0,11:38:09.979353,192.168.0.115
6144,5,3,-1,44,"1,4,-178",0,0,-1,0,0,-4,69,71,10,0,67,-29.19,123,-14.0,16.0,-1105.0,11:38:10.081551,192.168.0.115
6149,5,3,-1,44,"1,4,-178",0,0,-1,0,0,-3,69,71,10,0,67,-30.83,123,-16.0,7.0,-1086.0,11:38:10.183519,192.168.0.115
6154,5,3,-1,44,"1,4,-178",-2,0,0,0,0,0,68,71,6553,-10,67,-30.68,123,-6.0,-1.0,-1037.0,11:38:10.285742,192.168.0.115
6159,5,3,-1,44,"1,4,-178",0,0,0,0,0,-1,68,71,10,0,67,-29.59,123,-102.0,-30.0,-624.0,11:38:10.387560,192.168.0.115
6164,5,3,-1,44,"1,4,-178",0,0,0,0,0,0,68,71,6553,0,67,-28.85,123,7.0,-10.0,-997.0,11:38:10.489559,192.168.0.115
6169,5,3,-1,44,"1,4,-178",0,0,0,0,0,0,68,71,6553,0,67,-28.65,123,1.0,-7.0,-1000.0,11:38:10.591502,192.168.0.115
6174,5,3,-1,44,"1,4,-178",0,0,0,0,0,0,68,71,6553,0,67,-28.5,123,4.0,-7.0,-998.0,11:38:10.693525,192.168.0.115
6179,5,3,-1,44,"1,4,-178",0,0,0,0,0,0,68,71,6553,0,67,-28.26,123,2.0,-10.0,-999.0,11:38:10.795396,192.168.0.115
6184,5,3,-1,44,"1,4,-178",0,0,0,0,0,0,68,71,6553,0,67,-28.35,123,21.0,-1.0,-998.0,11:38:10.897442,192.168.0.115
6189,5,3,-1,44,"1,4,-178",0,0,0,0,0,0,68,71,6553,0,67,-28.26,123,2.0,-13.0,-996.0,11:38:11.000720,192.168.0.115
6194,5,3,-1,44,"1,4,-178",0,0,0,0,0,-1,68,71,6553,0,67,-28.24,123,10.0,-9.0,-998.0,11:38:11.101458,192.168.0.115
6199,5,3,-1,44,"1,4,-178",0,0,0,0,0,-1,68,71,6553,0,67,-28.24,123,4.0,-2.0,-998.0,11:38:11.203255,192.168.0.115
