,mid,x,y,z,mpry,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,timestamp,address
6005,2,6,2,38,"0,-18,-175",1,0,0,0,0,0,65,67,39,20,71,-27.51,120,32.0,-21.0,-1021.0,11:38:07.295940,192.168.0.112
6010,2,6,2,38,"0,-18,-175",0,0,0,0,0,0,65,67,38,20,71,-27.51,120,40.0,-35.0,-1002.0,11:38:07.397464,192.168.0.112
6015,2,6,2,38,"0,-18,-175",1,0,0,0,0,0,65,67,38,20,71,-27.46,120,31.0,-27.0,-1021.0,11:38:07.499857,192.168.0.112
6020,2,6,2,38,"0,-18,-175",1,0,0,0,0,0,65,67,38,20,71,-27.42,120,38.0,-38.0,-987.0,11:38:07.601591,192.168.0.112
6025,2,6,3,38,"0,-19,-178",2,1,0,0,0,0,65,67,37,20,71,-27.54,120,29.0,-17.0,-1023.0,11:38:07.704007,192.168.0.112
6030,2,6,3,38,"0,-19,-178",1,1,0,0,0,0,65,68,37,20,71,-27.42,120,40.0,-38.0,-1015.0,11:38:07.806623,192.168.0.112
6035,2,6,3,38,"0,-19,-178",1,1,0,0,0,0,65,68,37,20,71,-27.5,121,42.0,-37.0,-1008.0,11:38:07.908822,192.168.0.112
6040,2,6,3,38,"0,-19,-178",1,2,0,0,0,0,65,68,37,20,71,-27.45,121,15.0,-22.0,-985.0,11:38:08.011225,192.168.0.112
6043,2,6,2,36,"-2,-20,-174",1,1,0,0,0,0,65,68,38,20,71,-27.49,121,0.0,2.0,-1031.0,11:38:08.060981,192.168.0.112
6048,2,6,2,36,"-2,-20,-174",1,1,0,0,0,0,65,68,38,20,71,-27.4,121,21.0,-18.0,-1020.0,11:38:08.162990,192.168.0.112
6053,2,6,2,36,"-2,-20,-174",1,1,0,0,0,0,65,68,39,20,71,-27.3,121,29.0,-28.0,-1000.0,11:38:08.265065,192.168.0.112
6058,2,6,2,36,"-2,-20,-174",1,2,0,0,0,0,65,68,39,20,71,-27.43,121,29.0,-1.0,-961.0,11:38:08.366952,192.168.0.112
6063,2,9,4,36,"0,-19,-175",1,1,0,0,0,0,65,68,39,20,71,-27.4,121,-1.0,4.0,-1008.0,11:38:08.468787,192.168.0.112
6068,2,9,4,36,"0,-19,-175",1,0,0,0,0,0,65,68,39,20,71,-27.52,121,15.0,-2.0,-992.0,11:38:08.570923,192.168.0.112
6073,2,9,4,36,"0,-19,-175",0,0,0,0,0,0,65,68,39,20,71,-27.42,121,7.0,5.0,-1017.0,11:38:08.672785,192.168.0.112
6078,2,9,5,37,"0,-18,-177",0,0,0,0,0,0,66,68,39,20,71,-27.51,121,-1.0,-5.0,-980.0,11:38:08.774964,192.168.0.112
6083,2,9,5,37,"0,-18,-177",0,0,0,0,0,0,66,68,38,20,71,-27.58,122,20.0,-6.0,-954.0,11:38:08.878727,192.168.0.112
6088,2,9,5,37,"0,-18,-177",0,0,0,0,0,0,66,68,38,20,71,-27.52,122,17.0,-11.0,-945.0,11:38:08.978880,192.168.0.112
6094,2,9,5,37,"0,-18,-177",0,0,0,0,0,0,66,68,37,20,71,-27.55,122,1.0,0.0,-921.0,11:38:09.080936,192.168.0.112
6099,2,9,2,37,"4,-19,-177",0,0,0,0,0,-1,66,68,35,20,71,-27.54,122,23.0,-17.0,-916.0,11:38:09.182983,192.168.0.112
6104,2,9,2,37,"4,-19,-177",0,0,0,0,0,-2,66,68,33,20,71,-27.47,122,24.0,4.0,-935.0,11:38:09.285029,192.168.0.112
6109,2,9,2,37,"4,-19,-177",0,0,0,0,0,-3,66,68,29,10,70,-27.46,122,23.0,-13.0,-969.0,11:38:09.386862,192.168.0.112
6115,2,9,2,37,"4,-19,-177",0,0,0,0,0,-3,66,68,25,10,70,-27.43,122,-7.0,-3.0,-988.0,11:38:09.488921,192.168.0.112
6120,2,3,3,36,"0,-19,-178",0,0,0,0,0,-4,66,68,22,10,70,-27.68,122,31.0,-21.0,-1009.0,11:38:09.590868,192.168.0.112
6125,2,3,3,36,"0,-19,-178",0,0,0,0,0,-4,66,68,18,0,70,-27.81,122,29.0,-11.0,-999.0,11:38:09.692760,192.168.0.112
6130,2,3,3,36,"0,-19,-178",0,0,0,0,0,-4,66,68,13,0,70,-28.11,122,17.0,-25.0,-995.0,11:38:09.794833,192.168.0.112
6135,2,3,3,36,"0,-19,-178",1,1,0,0,0,-4,66,68,10,0,70,-28.64,123,20.0,-29.0,-1072.0,11:38:09.896824,192.168.0.112
6140,2,3,3,36,"0,-19,-178",1,1,0,0,0,-3,66,68,10,0,70,-29.57,123,5.0,-24.0,-1062.0,11:38:09.998678,192.168.0.112
6145,2,3,3,36,"0,-19,-178",0,0,0,0,0,-3,66,68,10,0,70,-31.17,123,37.0,-18.0,-1229.0,11:38:10.100787,192.168.0.112
6150,2,3,3,36,"0,-19,-178",1,0,0,0,0,0,66,68,10,-10,70,-30.13,123,2.0,-9.0,-697.0,11:38:10.202744,192.168.0.112
6155,2,3,3,36,"0,-19,-178",0,0,0,0,0,0,66,68,10,-10,70,-31.03,123,-5.0,3.0,-919.0,11:38:10.304724,192.168.0.112
6160,2,3,3,36,"0,-19,-178",1,0,0,0,0,0,66,68,6553,0,70,-30.28,123,-91.0,4.0,-1018.0,11:38:10.406890,192.168.0.112
6165,2,3,3,36,"0,-19,-178",0,0,0,0,0,0,66,68,6553,0,70,-29.3,123,-3.0,-13.0,-999.0,11:38:10.508679,192.168.0.112
6170,2,3,3,36,"0,-19,-178",0,0,0,0,0,0,66,68,6553,0,70,-29.05,123,-1.0,-9.0,-999.0,11:38:10.611116,192.168.0.112
6175,2,3,3,36,"0,-19,-178",0,0,0,0,0,0,66,68,6553,0,70,-28.79,123,0.0,-11.0,-1004.0,11:38:10.712724,192.168.0.112
6180,2,3,3,36,"0,-19,-178",0,0,0,0,0,0,65,67,6553,0,70,-28.64,123,2.0,-14.0,-1003.0,11:38:10.817379,192.168.0.112
6185,2,3,3,36,"0,-19,-178",0,0,0,0,0,0,65,67,6553,0,70,-28.77,124,4.0,-10.0,-1000.0,11:38:10.916665,192.168.0.112
6190,2,3,3,36,"0,-19,-178",0,0,0,0,0,0,65,67,6553,0,70,-28.68,124,0.0,-8.0,-1002.0,11:38:11.018903,192.168.0.112
6195,2,3,3,36,"0,-19,-178",0,0,0,0,0,0,65,67,6553,0,70,-28.57,124,4.0,-9.0,-998.0,11:38:11.120783,192.168.0.112
6200,2,3,3,36,"0,-19,-178",0,0,0,0,0,0,65,67,6553,0,70,-28.38,124,3.0,-14.0,-1001.0,11:38:11.222682,192.168.0.112
